what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514031953519
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514032074352
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514032132973
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514032766003
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514033436338
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514033439012
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514033470133
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514033580690
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514033581083
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514033702087
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514033703625
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514033741652
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514033742765
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1514033809838
