what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1516694865305
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516695003858
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516696211732
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1516696275737
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516696284420
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516696304040
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516696315835
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1516696338609
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1516696338681
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516696338914
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1516696340501
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1516696341828
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516696373897
