what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516372818893
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516373658968
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516373781066
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516373810038
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516373820008
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516373842966
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516373855918
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516373857859
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516373860883
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516373864081
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516373865666
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516373868606
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516373869356
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516373871394
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516373877100
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516373880900
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516373881699
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516373883590
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516373891160
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516373894893
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516373895325
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516373897125
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516373935703
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516374195786
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516374214684
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1516374216386
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516374216621
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516374220370
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516374226056
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516374231584
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516374236721
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516374237358
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516374242120
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516374242502
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1516374321990
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516374322431
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516374397337
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516374420742
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516374446173
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516374510002
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516374584860
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516374593660
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516374655085
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516374661833
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516374662668
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516374663978
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516374668883
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1516374702114
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1516374702310
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516374704147
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516374705500
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516374705540
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516374706591
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1516374720793
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1516374721145
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1516374721489
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1516374721916
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1516374723216
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1516374723425
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516374724861
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1516374727004
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1516374727297
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1516374727751
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516374729238
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516374729868
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516374734630
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516374743426
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516374744724
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516374746822
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516374751098
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516374786084
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516374807706
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516374824996
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516374829790
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516374849199
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516374850716
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516374854849
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516374879285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516374889744
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516374895306
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516374903307
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516374919357
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516374925786
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516374936714
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1516374940441
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516374941784
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1516374947565
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1516374948432
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516374949589
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1516374956875
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516374958624
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516374968937
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516374993750
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516374995474
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516374999542
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516375013746
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516375015100
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516375017256
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516375020014
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516375020809
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516375031952
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516375092817
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516375105107
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1516375113885
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516375119837
started,bundle,org.eclipse.ant.ui,3.5.101.v20120110-1739,"org.eclipse.ant.ui",1516375126626
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516375127686
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1516375127700
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516375129610
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516375131939
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516375148826
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516375153814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516375153822
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516375153953
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516375164709
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516375172952
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516375247449
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516375250126
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516375320467
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516375322985
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516375326380
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516375327510
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516375329408
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516375331340
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516375332550
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516375334474
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516375343108
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516375472912
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516375475980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516375478512
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516375484313
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516375504485
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516375521139
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516375600619
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516375632628
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516375634169
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516375634363
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516375634387
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516375634543
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516375634643
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516375634654
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516375635493
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516375637003
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516375640641
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516375891239
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516376362501
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516377481404
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516377589802
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516377594071
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516377692667
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516377692987
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516377694006
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516377695499
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1516377696146
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1516377696147
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1516377696148
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1516377696149
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1516377696150
activated,perspective,,,"Will",1516413502330
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1516413502332
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1516413502333
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1516413502334
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1516413502335
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1516413502335
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1516413502336
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1516413502337
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1516413502338
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1516413502339
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1516413502340
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1516413502341
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1516413502342
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1516413502343
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1516413502344
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1516413502345
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1516413502346
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1516413502347
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1516413502348
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1516413502348
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1516413502349
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1516413502349
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1516413502350
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1516413502351
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1516413502352
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1516413502353
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1516413502354
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1516413502355
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1516413502356
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1516413502357
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1516413502358
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1516413502359
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1516413502359
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1516413502360
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1516413502361
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1516413502362
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1516413502363
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1516413502365
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1516413502365
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1516413502366
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1516413502367
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1516413502368
started,bundle,org.eclipse.jdt.core,3.7.3.v20120119-1537,"org.eclipse.jdt.core",1516413502369
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1516413502370
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1516413502371
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1516413502371
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1516413502372
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1516413502372
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.100.v201201031437,"org.eclipse.jst.ws.jaxws.utils",1516413502373
