what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515124834086
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515124836772
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515124838103
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515124860559
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515124872985
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515124873112
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515124881426
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515124882457
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515124882596
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515124883814
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515124886835
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515125083392
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515125084980
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515125192683
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515125195676
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515125250767
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1515125255404
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515125264616
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515125278556
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1515125278680
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1515125278845
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1515125281313
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1515125281726
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1515125281730
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515125284868
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515125290605
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515125290863
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515125290924
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1515125291641
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1515125295206
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1515125296096
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1515125296113
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1515125296134
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1515125296160
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1515125296204
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1515125296214
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1515125296216
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1515125296238
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1515125296247
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1515125296285
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1515125296287
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1515125296494
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515125296668
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515125299656
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515125302729
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515125340290
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1515125349822
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1515125349865
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1515125349878
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1515125349959
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515125351297
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515125351382
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515125352584
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1515125352783
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1515125352792
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1515125353052
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1515125353064
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1515125353107
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1515125353120
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1515125353121
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1515125353165
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1515125353170
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515125353230
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515125355983
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515125361904
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515125361970
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515125363355
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515125398124
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515125399066
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515126917486
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515129778258
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515129780724
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515129785580
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515129785712
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515129788439
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515129796525
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515129798116
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515129798239
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515129804602
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515129806742
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515129808176
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515129808379
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515129810584
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515129814480
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515129816531
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1515129816588
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515129817327
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515130248022
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515130250080
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515130259237
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515130259390
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515130259470
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1515130259497
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515130260388
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515130260504
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515130266404
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515130309680
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515130309799
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515130326859
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515130333377
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515130338505
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515130338624
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515130338652
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1515130338668
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515130341704
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515130349239
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1515130349265
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515130353775
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515130358235
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515130358330
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515130358353
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1515130358370
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515130362297
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515130362415
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515130365758
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515130368315
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515130426181
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515130517075
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515130544130
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515130545636
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515130556684
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515130556723
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1515130556792
no handler,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1515130561421
no handler,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1515130563925
no handler,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1515130566798
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515130567777
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515130577349
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1515130577362
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515130579875
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515130580013
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515130583708
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515130593920
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515130594046
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515130595314
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515130599995
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515130600166
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515130632806
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515130634214
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515130672727
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515130673760
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515130673888
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515130677712
no handler,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1515130679383
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515130680824
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515130682418
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.print",1515130682441
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515130683692
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515130683823
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515130685671
