what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515131256931
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515131256978
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515131257874
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515131269667
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515131300447
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515131305892
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515136438721
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515136439696
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515138256432
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515138291781
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515138294901
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515138319038
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515138319692
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1515138367526
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1515138373634
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1515138380676
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1515138399926
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515138408793
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1515138426822
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1515138429850
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515138465338
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515138472153
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1515138488619
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1515138488802
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1515138490824
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1515138492005
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1515138495239
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515138536125
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515138713697
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1515138715091
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1515138717878
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515138721976
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139032183
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1515139037004
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515139037194
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1515139047289
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.scroll.lineUp",1515139047795
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.scroll.lineUp",1515139048119
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1515139051023
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1515139052323
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1515139054948
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515139061477
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139064908
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139069152
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515139074545
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139089303
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139090595
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139093271
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139100919
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515139108888
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515139117358
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139117432
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139118594
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139134885
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139184092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139186202
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139188087
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139190949
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139193461
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139193787
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139195974
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139197153
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139198262
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515139203534
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139203585
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139204257
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139213332
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139353991
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139355226
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139371401
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515139374622
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139374673
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139375448
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515139380188
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139380249
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139381409
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139381533
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139382224
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515139388470
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139388536
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139389296
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139389408
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139391100
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515139395387
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139395435
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139395935
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515139400407
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139400485
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139401030
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515139404248
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139404322
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139404818
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515139418929
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139419021
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139420487
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139420618
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139421773
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515139429246
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139429303
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139429729
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515139440116
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139440177
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139440561
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139456531
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139458076
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139463070
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139466127
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515139466212
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139467719
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515139467917
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139472120
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139500936
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139512510
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1515139512578
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515139535479
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515139535627
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515139535653
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139642572
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139675078
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1515139675121
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139676750
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139677846
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139678617
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139688763
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515139688793
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139690377
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139691603
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1515139693846
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515139694077
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1515139696742
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515139714021
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515139714380
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515139719643
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139719714
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139720174
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515139725331
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139725390
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139725889
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515139730776
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515141420086
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1515141420129
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515141422163
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515141422985
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515141424401
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515141710077
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515141712296
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515142202752
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515142208569
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515142237821
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515142239623
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515142242576
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515142300153
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515142460616
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515142507981
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515142591231
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineUp",1515142648429
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1515142681091
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1515142691849
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1515142968390
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515143171571
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515143499914
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515143502313
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515143507670
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515143507767
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515143507797
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1515143507837
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515143509295
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515143511724
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515143514428
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515143523806
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1515143523850
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515143524966
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515143526092
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515143532935
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515143540639
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515143805263
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1515143805310
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515143806264
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1515143808022
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515143808202
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1515143910201
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1515143957623
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1515143966515
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1515150829415
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1515150829417
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1515150829419
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1515150829420
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1515150829420
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1515150829479
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1515150829480
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1515150829481
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1515150829497
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1515150829498
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1515150829499
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1515150829522
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1515150829523
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1515150829530
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1515150829531
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1515150829532
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1515150829533
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1515150829533
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1515150829534
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1515150829535
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1515150829535
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1515150829536
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1515150829537
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1515150829538
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1515150829539
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1515150829540
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1515150829541
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1515150829542
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1515150829543
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1515150829544
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1515150829545
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1515150829545
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1515150829547
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1515150829572
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1515150829761
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1515150829762
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1515150829810
started,bundle,org.eclipse.jdt.core,3.7.3.v20120119-1537,"org.eclipse.jdt.core",1515150829847
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1515150829848
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1515150829969
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1515150829971
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1515150829971
